country,title,views_total,views_median,title_clean
the_United_States,"Bright_Angel",43578,29.82751540041068,"Bright Angel"
the_United_States,"Blind_Justice_(1994_film)",42704,29.229295003422312,"Blind Justice (1994 film)"
the_United_States,"Cheyenne_Warrior",36146,24.740588637919235,"Cheyenne Warrior"
the_United_States,"Bonanza:_Under_Attack",63817,43.680355920602324,"Bonanza: Under Attack"
the_United_States,"The_Cherokee_Kid",41016,28.073921971252567,"The Cherokee Kid"
the_United_States,"Bonanza:_The_Return",73881,50.568788501026695,"Bonanza: The Return"
the_United_States,"City_Slickers_II:_The_Legend_of_Curly's_Gold",178159,121.943189596167,"City Slickers II: The Legend of Curly's Gold"
the_United_States,"Ebenezer_(film)",32035,21.926762491444215,"Ebenezer (film)"
the_United_States,"Dances_with_Wolves",2884593,1974.3963039014375,"Dances with Wolves"
the_United_States,"City_Slickers",748480,512.3066392881587,"City Slickers"
the_United_States,"Children_of_the_Dust_(miniseries)",42686,29.21697467488022,"Children of the Dust (miniseries)"
the_United_States,"Four_Eyes_and_Six_Guns",16249,11.121834360027378,"Four Eyes and Six Guns"
the_United_States,"The_Cisco_Kid_(1994_film)",41041,28.091033538672143,"The Cisco Kid (1994 film)"
the_United_States,"East_Meets_West_(1995_film)",17154,11.741273100616016,"East Meets West (1995 film)"
the_United_States,"Grim_Prairie_Tales",48068,32.90075290896646,"Grim Prairie Tales"
the_United_States,"Frank_and_Jesse",69548,47.60301163586585,"Frank and Jesse"
the_United_States,"Gunsmoke_IV:_The_Long_Ride",30023,20.54962354551677,"Gunsmoke IV: The Long Ride"
the_United_States,"The_Good_Old_Boys_(film)",66270,45.35934291581109,"The Good Old Boys (film)"
the_United_States,"The_Last_Outlaw_(1993_film)",62527,42.79739904175222,"The Last Outlaw (1993 film)"
the_United_States,"Gunslinger's_Revenge",44253,30.28952772073922,"Gunslinger's Revenge"
the_United_States,"Lucky_Luke_(1991_film)",1490,1.0198494182067077,"Lucky Luke (1991 film)"
the_United_States,"Gunfighter's_Moon",9247,6.329226557152635,"Gunfighter's Moon"
the_United_States,"Jonathan_of_the_Bears",12646,8.655715263518138,"Jonathan of the Bears"
the_United_States,"Kodama_Simham",92631,63.40246406570842,"Kodama Simham"
the_United_States,"The_Hi-Lo_Country",112564,77.04585900068446,"The Hi-Lo Country"
the_United_States,"The_Jack_Bull",71095,48.661875427789184,"The Jack Bull"
the_United_States,"Geronimo:_An_American_Legend",297743,203.79397672826832,"Geronimo: An American Legend"
the_United_States,"Los_Locos",27639,18.917864476386036,"Los Locos"
the_United_States,"The_Gunslinger_(1991_film)",10664,7.299110198494182,"The Gunslinger (1991 film)"
the_United_States,"From_Dusk_Till_Dawn_3:_The_Hangman's_Daughter",233454,159.7905544147844,"From Dusk Till Dawn 3: The Hangman's Daughter"
the_United_States,"North_Star_(1996_film)",48743,33.362765229295,"North Star (1996 film)"
the_United_States,"Lone_Star_(1996_film)",354631,242.73169062286107,"Lone Star (1996 film)"
the_United_States,"Last_Stand_at_Saber_River",121728,83.31827515400411,"Last Stand at Saber River"
the_United_States,"El_Mariachi",881907,603.6324435318276,"El Mariachi"
the_United_States,"Into_the_Badlands",180892,123.81382614647502,"Into the Badlands"
the_United_States,"Maverick_(film)",617012,422.32169746748804,"Maverick (film)"
the_United_States,"My_Heroes_Have_Always_Been_Cowboys_(film)",51260,35.08555783709788,"My Heroes Have Always Been Cowboys (film)"
the_United_States,"Montana_(1990_film)",5421,3.7104722792607805,"Montana (1990 film)"
the_United_States,"Posse_(1993_film)",156891,107.38603696098562,"Posse (1993 film)"
the_United_States,"The_Quick_and_the_Dead_(1995_film)",967199,662.0116358658453,"The Quick and the Dead (1995 film)"
the_United_States,"Willy_McBean_and_His_Magic_Machine",12671,8.672826830937714,"Willy McBean and His Magic Machine"
the_United_States,"Ned_Blessing:_The_True_Story_of_My_Life",21491,14.709787816563997,"Ned Blessing: The True Story of My Life"
the_United_States,"Outlaws:_The_Legend_of_O.B._Taggart",3388,2.31895961670089,"Outlaws: The Legend of O.B. Taggart"
the_United_States,"Ravenous_(1999_film)",172401,118.00205338809035,"Ravenous (1999 film)"
the_United_States,"Ride_with_the_Devil_(film)",402015,275.16427104722794,"Ride with the Devil (film)"
the_United_States,"Silent_Tongue",71264,48.77754962354552,"Silent Tongue"
the_United_States,"Riders_of_the_Purple_Sage_(1996_film)",57169,39.130047912388775,"Riders of the Purple Sage (1996 film)"
the_United_States,"Promise_the_Moon",9686,6.629705681040384,"Promise the Moon"
the_United_States,"Purgatory_(1999_film)",196780,134.68856947296374,"Purgatory (1999 film)"
the_United_States,"Quigley_Down_Under",1091657,747.1984941820671,"Quigley Down Under"
the_United_States,"Tall_Tale_(film)",222733,152.4524298425736,"Tall Tale (film)"
the_United_States,"Savate_(film)",28098,19.232032854209447,"Savate (film)"
the_United_States,"Thousand_Pieces_of_Gold_(film)",40747,27.889801505817932,"Thousand Pieces of Gold (film)"
the_United_States,"The_Trace_Leads_to_the_Silver_Lake",6512,4.457221081451061,"The Trace Leads to the Silver Lake"
the_United_States,"Sons_of_Trinity",16135,11.043805612594113,"Sons of Trinity"
the_United_States,"Sundown:_The_Vampire_in_Retreat",85784,58.71594798083505,"Sundown: The Vampire in Retreat"
the_United_States,"Young_Guns_II",673970,461.3073237508556,"Young Guns II"
the_United_States,"Wild_Wild_West",1490823,1020.4127310061601,"Wild Wild West"
the_United_States,"Wyatt_Earp:_Return_to_Tombstone",17560,12.019164955509925,"Wyatt Earp: Return to Tombstone"
the_United_States,"Return_of_Halleluja",4266,2.919917864476386,"Return of Halleluja"
the_United_States,"Vampires_(film)",546434,374.01368925393564,"Vampires (film)"
the_United_States,"Guns_of_a_Stranger",10345,7.080766598220397,"Guns of a Stranger"
the_United_States,"Posse_(1975_film)",72634,49.715263518138265,"Posse (1975 film)"
the_United_States,"Jeremiah_Johnson_(film)",1026764,702.7816563997262,"Jeremiah Johnson (film)"
the_United_States,"The_Return_of_a_Man_Called_Horse",91773,62.81519507186858,"The Return of a Man Called Horse"
the_United_States,"Man_and_Boy_(1971_film)",18383,12.582477754962355,"Man and Boy (1971 film)"
the_United_States,"Life_Is_Tough,_Eh_Providence?",9610,6.577686516084873,"Life Is Tough, Eh Providence?"
the_United_States,"Two_for_Texas",3409,2.3333333333333335,"Two for Texas"
the_United_States,"Hard_Bounty",7801,5.339493497604381,"Hard Bounty"
the_United_States,"Conagher",137577,94.16632443531827,"Conagher"
the_United_States,"The_Desperate_Trail",40358,27.623545516769337,"The Desperate Trail"
the_United_States,"Border_Shootout",13931,9.535249828884325,"Border Shootout"
the_United_States,"Crossroads_of_Laredo",14762,10.10403832991102,"Crossroads of Laredo"
the_United_States,"Gambler_V:_Playing_for_Keeps",5732,3.923340177960301,"Gambler V: Playing for Keeps"
the_United_States,"Dead_Man",724299,495.7556468172485,"Dead Man"
the_United_States,"Buffalo_Soldiers_(1997_film)",49117,33.61875427789185,"Buffalo Soldiers (1997 film)"
the_United_States,"El_Diablo_(1990_film)",30949,21.18343600273785,"El Diablo (1990 film)"
the_United_States,"Last_of_the_Dogmen",213653,146.2375085557837,"Last of the Dogmen"
the_United_States,"Dollar_for_the_Dead",24887,17.034223134839152,"Dollar for the Dead"
the_United_States,"Far_and_Away",821762,562.4654346338125,"Far and Away"
the_United_States,"Phantom_Town",9759,6.6796714579055445,"Phantom Town"
the_United_States,"The_Mask_of_Zorro",1365387,934.5564681724846,"The Mask of Zorro"
the_United_States,"The_Gambler_Returns:_The_Luck_of_the_Draw",53257,36.45242984257358,"The Gambler Returns: The Luck of the Draw"
the_United_States,"In_Pursuit_of_Honor",103122,70.58316221765914,"In Pursuit of Honor"
the_United_States,"Geronimo_(1993_film)",32964,22.562628336755647,"Geronimo (1993 film)"
the_United_States,"Mad_at_the_Moon",24751,16.94113620807666,"Mad at the Moon"
the_United_States,"Once_Upon_a_Time_in_China_and_America",122806,84.0561259411362,"Once Upon a Time in China and America"
the_United_States,"Gunsmoke:_To_the_Last_Man",46724,31.980835044490075,"Gunsmoke: To the Last Man"
the_United_States,"Oblivion_2:_Backlash",30940,21.177275838466805,"Oblivion 2: Backlash"
the_United_States,"Wagons_East",109953,75.25872689938399,"Wagons East"
the_United_States,"Son_of_the_Morning_Star_(film)",97809,66.94661190965093,"Son of the Morning Star (film)"
the_United_States,"Tombstone_(film)",2873912,1967.085557837098,"Tombstone (film)"
the_United_States,"Desperado_(film)",1472216,1007.6769336071184,"Desperado (film)"
the_United_States,"The_Shooter_(1997_film)",43209,29.57494866529774,"The Shooter (1997 film)"
the_United_States,"Wyatt_Earp_(film)",992627,679.4161533196441,"Wyatt Earp (film)"
the_United_States,"You_Know_My_Name_(film)",55558,38.02737850787132,"You Know My Name (film)"
the_United_States,"Rose_Hill_(film)",49238,33.7015742642026,"Rose Hill (film)"
the_United_States,"Unforgiven",2632217,1801.6543463381245,"Unforgiven"
the_United_States,"Harley_Davidson_and_the_Marlboro_Man",381514,261.1321013004791,"Harley Davidson and the Marlboro Man"
the_United_States,"Wild_Bill_(1995_film)",222160,152.0602327173169,"Wild Bill (1995 film)"
the_United_States,"Thunderheart",318198,217.7946611909651,"Thunderheart"
the_United_States,"Steel_Frontier",19421,13.292950034223136,"Steel Frontier"
the_United_States,"Troublemakers_(1994_film)",50170,34.33949349760438,"Troublemakers (1994 film)"
the_United_States,"Oblivion_(1994_film)",75598,51.74401095140315,"Oblivion (1994 film)"
the_United_States,"Sommersby",391724,268.1204654346338,"Sommersby"
the_United_States,"Samurai_Cowboy",25321,17.331279945242983,"Samurai Cowboy"
the_United_States,"Seven_Hours_of_Gunfire",4906,3.357973990417522,"Seven Hours of Gunfire"
the_United_States,"Massacre_at_Marble_City",8207,5.617385352498289,"Massacre at Marble City"
the_United_States,"Incident_at_Phantom_Hill",16645,11.392881587953456,"Incident at Phantom Hill"
the_United_States,"Appaloosa_(film)",531726,363.9466119096509,"Appaloosa (film)"
the_United_States,"After_Sundown_(2006_film)",61160,41.86173853524983,"After Sundown (2006 film)"
the_United_States,"Across_the_Line_(2000_film)",25157,17.21902806297057,"Across the Line (2000 film)"
the_United_States,"List_of_Western_films_of_the_2000s",123250,84.36002737850787,"List of Western films of the 2000s"
the_United_States,"Avenging_Angel_(2007_film)",35407,24.234770704996578,"Avenging Angel (2007 film)"
the_United_States,"Bandidas",281235,192.49486652977413,"Bandidas"
the_United_States,"The_Alamo_(2004_film)",556924,381.1937029431896,"The Alamo (2004 film)"
the_United_States,"All_Hat",24476,16.752908966461327,"All Hat"
the_United_States,"3:10_to_Yuma_(2007_film)",1504556,1029.8124572210816,"3:10 to Yuma (2007 film)"
the_United_States,"All_the_Pretty_Horses_(film)",512256,350.6201232032854,"All the Pretty Horses (film)"
the_United_States,"BloodRayne_2:_Deliverance",110105,75.36276522929501,"BloodRayne 2: Deliverance"
the_United_States,"Blueberry_(film)",130172,89.09787816563997,"Blueberry (film)"
the_United_States,"Glory_Glory_(2000_film)",11181,7.652977412731006,"Glory Glory (2000 film)"
the_United_States,"Cowboy_Bebop:_The_Movie",618163,423.1095140314853,"Cowboy Bebop: The Movie"
the_United_States,"Buffalo_Dreams",149191,102.11567419575633,"Buffalo Dreams"
the_United_States,"Broken_Trail",314522,215.2785763175907,"Broken Trail"
the_United_States,"Brokeback_Mountain",4794683,3281.781656399726,"Brokeback Mountain"
the_United_States,"Cowboy_Up",74801,51.19849418206708,"Cowboy Up"
the_United_States,"Copperhead_(2008_film)",48245,33.02190280629706,"Copperhead (2008 film)"
the_United_States,"The_Claim_(2000_film)",24056,16.465434633812457,"The Claim (2000 film)"
the_United_States,"The_Good,_the_Bad,_the_Weird",370995,253.9322381930185,"The Good, the Bad, the Weird"
the_United_States,"Les_Dalton_(film)",19116,13.084188911704311,"Les Dalton (film)"
the_United_States,"Desolation_Canyon_(film)",25321,17.331279945242983,"Desolation Canyon (film)"
the_United_States,"Ghost_Station_(film)",21565,14.760438056125942,"Ghost Station (film)"
the_United_States,"Dust_(2001_film)",54670,37.419575633128,"Dust (2001 film)"
the_United_States,"Don't_Come_Knocking",87998,60.23134839151266,"Don't Come Knocking"
the_United_States,"Bunker_Hill_(film)",22647,15.501026694045175,"Bunker Hill (film)"
the_United_States,"High_Noon_(2000_film)",4461,3.0533880903490758,"High Noon (2000 film)"
the_United_States,"Jericho_(2000_film)",32128,21.99041752224504,"Jericho (2000 film)"
the_United_States,"Hidalgo_(film)",815062,557.8795345653662,"Hidalgo (film)"
the_United_States,"A_Gunfighter's_Pledge",24222,16.579055441478438,"A Gunfighter's Pledge"
the_United_States,"Home_on_the_Range_(2004_film)",712768,487.8631074606434,"Home on the Range (2004 film)"
the_United_States,"Go_West!_A_Lucky_Luke_Adventure",20053,13.725530458590006,"Go West! A Lucky Luke Adventure"
the_United_States,"The_Legend_of_Butch_&_Sundance",11052,7.564681724845996,"The Legend of Butch & Sundance"
the_United_States,"Left_for_Dead_(2007_Western_film)",17622,12.061601642710473,"Left for Dead (2007 Western film)"
the_United_States,"The_Man_Who_Came_Back_(2008_film)",37709,25.810403832991103,"The Man Who Came Back (2008 film)"
the_United_States,"Der_Schuh_des_Manitu",86868,59.45790554414784,"Der Schuh des Manitu"
the_United_States,"The_Last_Thakur",10136,6.937713894592744,"The Last Thakur"
the_United_States,"The_Legend_of_Zorro",841838,576.2067077344285,"The Legend of Zorro"
the_United_States,"The_Missing_(2003_film)",225158,154.1122518822724,"The Missing (2003 film)"
the_United_States,"Nice_Shootin'_Cowboy",3492,2.3901437371663246,"Nice Shootin' Cowboy"
the_United_States,"Requiem_for_Billy_the_Kid",1013,0.6933607118412046,"Requiem for Billy the Kid"
the_United_States,"The_Outsider_(2002_film)",80795,55.30116358658453,"The Outsider (2002 film)"
the_United_States,"The_Proposition_(2005_film)",273879,187.45995893223818,"The Proposition (2005 film)"
the_United_States,"Monte_Walsh_(2003_film)",133028,91.05270362765229,"Monte Walsh (2003 film)"
the_United_States,"River's_End_(2005_film)",17267,11.818617385352498,"River's End (2005 film)"
the_United_States,"The_Three_Burials_of_Melquiades_Estrada",284222,194.53935660506502,"The Three Burials of Melquiades Estrada"
the_United_States,"Spirit:_Stallion_of_the_Cimarron",1365667,934.7481177275838,"Spirit: Stallion of the Cimarron"
the_United_States,"Shanghai_(film_series)",79149,54.17453798767967,"Shanghai (film series)"
the_United_States,"September_Dawn",99023,67.77754962354551,"September Dawn"
the_United_States,"Open_Range_(2003_film)",589606,403.56331279945243,"Open Range (2003 film)"
the_United_States,"Redemption_(2009_film)",14415,9.86652977412731,"Redemption (2009 film)"
the_United_States,"No_Country_for_Old_Men_(film)",6617910,4529.712525667351,"No Country for Old Men (film)"
the_United_States,"Texas_Rangers_(film)",201059,137.61738535249827,"Texas Rangers (film)"
the_United_States,"Tears_of_the_Black_Tiger",43503,29.77618069815195,"Tears of the Black Tiger"
the_United_States,"A_Shot_in_the_West",6140,4.202600958247776,"A Shot in the West"
the_United_States,"Sukiyaki_Western_Django",192151,131.5201916495551,"Sukiyaki Western Django"
the_United_States,"Six_Reasons_Why",10379,7.1040383299110195,"Six Reasons Why"
the_United_States,"Tremors_4:_The_Legend_Begins",350460,239.87679671457906,"Tremors 4: The Legend Begins"
the_United_States,"Shanghai_Noon",720979,493.4832306639288,"Shanghai Noon"
the_United_States,"Takkari_Donga",246933,169.0164271047228,"Takkari Donga"
the_United_States,"Undead_or_Alive",30841,21.109514031485283,"Undead or Alive"
the_United_States,"Doc_West_(film)",41373,28.318275154004105,"Doc West (film)"
the_United_States,"Shoot_First_and_Pray_You_Live",3532,2.4175222450376452,"Shoot First and Pray You Live"
the_United_States,"800_Bullets",27207,18.62217659137577,"800 Bullets"
the_United_States,"Legend_of_the_Phantom_Rider",11706,8.012320328542094,"Legend of the Phantom Rider"
the_United_States,"Sugar_Creek_(film)",8343,5.71047227926078,"Sugar Creek (film)"
the_United_States,"American_Outlaws",232139,158.89048596851472,"American Outlaws"
the_United_States,"King_of_Texas",121522,83.1772758384668,"King of Texas"
the_United_States,"Gang_of_Roses",63018,43.13347022587269,"Gang of Roses"
the_United_States,"Crossfire_Trail",139752,95.65503080082135,"Crossfire Trail"
the_United_States,"The_Legend_of_God's_Gun",10979,7.514715947980835,"The Legend of God's Gun"
the_United_States,"Mail_Order_Bride_(2008_film)",42935,29.38740588637919,"Mail Order Bride (2008 film)"
the_United_States,"Aces_'N'_Eights",26813,18.352498288843258,"Aces 'N' Eights"
the_United_States,"Lone_Rider",25339,17.34360027378508,"Lone Rider"
the_United_States,"Vampires:_Los_Muertos",158730,108.64476386036961,"Vampires: Los Muertos"
the_United_States,"Nate_and_the_Colonel",5518,3.776865160848734,"Nate and the Colonel"
the_United_States,"South_of_Heaven,_West_of_Hell_(film)",64884,44.41067761806981,"South of Heaven, West of Hell (film)"
the_United_States,"Dual_(film)",11149,7.631074606433949,"Dual (film)"
the_United_States,"Seraphim_Falls",372492,254.95687885010267,"Seraphim Falls"
the_United_States,"Summer_Love_(2006_film)",15174,10.386036960985626,"Summer Love (2006 film)"
the_United_States,"The_Legend_of_Jake_Kincaid",18227,12.475701574264203,"The Legend of Jake Kincaid"
the_United_States,"Once_Upon_a_Time_in_Mexico",1233419,844.2292950034223,"Once Upon a Time in Mexico"
the_United_States,"Prairie_Fever",25649,17.555783709787818,"Prairie Fever"
the_United_States,"The_Assassination_of_Jesse_James_by_the_Coward_Robert_Ford",1530855,1047.8131416837782,"The Assassination of Jesse James by the Coward Robert Ford"
the_United_States,"Stanley's_Dinosaur_Round-Up",44863,30.707049965776864,"Stanley's Dinosaur Round-Up"
the_United_States,"List_of_Western_films_of_the_2010s",184230,126.09856262833675,"List of Western films of the 2010s"
the_United_States,"Brimstone_(2016_film)",276389,189.17796030116358,"Brimstone (2016 film)"
the_United_States,"Dead_in_Tombstone",134268,91.90143737166325,"Dead in Tombstone"
the_United_States,"The_Ballad_of_Buster_Scruggs",3801790,2602.183436002738,"The Ballad of Buster Scruggs"
the_United_States,"Blackthorn_(film)",166256,113.79603011635866,"Blackthorn (film)"
the_United_States,"DC_Showcase:_Jonah_Hex",102769,70.34154688569473,"DC Showcase: Jonah Hex"
the_United_States,"6_Guns",95895,65.63655030800821,"6 Guns"
the_United_States,"The_Dark_Tower_(2017_film)",5252306,3595.007529089665,"The Dark Tower (2017 film)"
the_United_States,"Cowboys_&_Aliens",1631180,1116.4818617385351,"Cowboys & Aliens"
the_United_States,"Boonville_Redemption",10455,7.15605749486653,"Boonville Redemption"
the_United_States,"Dawn_Rider",40327,27.602327173169062,"Dawn Rider"
the_United_States,"The_Dark_Valley",165578,113.33196440793976,"The Dark Valley"
the_United_States,"Bullyparade_–_Der_Film",8430,5.770020533880904,"Bullyparade – Der Film"
the_United_States,"Edge_(film)",138545,94.82888432580424,"Edge (film)"
the_United_States,"Bone_Tomahawk",2555054,1748.839151266256,"Bone Tomahawk"
the_United_States,"Forsaken_(2015_film)",446481,305.5995893223819,"Forsaken (2015 film)"
the_United_States,"Deadwood:_The_Movie",562554,385.04722792607805,"Deadwood: The Movie"
the_United_States,"Gold_(2013_film)",40925,28.01163586584531,"Gold (2013 film)"
the_United_States,"The_Dead_and_the_Damned",30135,20.626283367556468,"The Dead and the Damned"
the_United_States,"Five_Fingers_for_Marseilles",32230,22.060232717316907,"Five Fingers for Marseilles"
the_United_States,"Django_Unchained",6444425,4410.968514715948,"Django Unchained"
the_United_States,"Hell_or_High_Water_(2016_film)",224483,153.65023956194386,"Hell or High Water (2016 film)"
the_United_States,"Gunless",55900,38.261464750171115,"Gunless"
the_United_States,"Little_Woods",117189,80.21149897330595,"Little Woods"
the_United_States,"Gallowwalkers",274880,188.145106091718,"Gallowwalkers"
the_United_States,"Hostiles_(film)",3100320,2122.053388090349,"Hostiles (film)"
the_United_States,"The_Homesman",872408,597.1307323750856,"The Homesman"
the_United_States,"Jonah_Hex_(film)",1285158,879.6427104722793,"Jonah Hex (film)"
the_United_States,"For_a_Few_Bullets",42332,28.974674880219027,"For a Few Bullets"
the_United_States,"The_Hollow_Point",198269,135.70773442847366,"The Hollow Point"
the_United_States,"The_Legend_of_Ben_Hall",179287,122.71526351813826,"The Legend of Ben Hall"
the_United_States,"The_Legend_of_the_Reno_Brothers",7709,5.276522929500342,"The Legend of the Reno Brothers"
the_United_States,"The_Last_Rites_of_Ransom_Pride",68933,47.182067077344286,"The Last Rites of Ransom Pride"
the_United_States,"Machete_(2010_film)",641691,439.2135523613963,"Machete (2010 film)"
the_United_States,"The_Revenant_(2015_film)",24715114,16916.573579739903,"The Revenant (2015 film)"
the_United_States,"Slow_West",759936,520.1478439425051,"Slow West"
the_United_States,"Sweet_Country_(2017_film)",199061,136.2498288843258,"Sweet Country (2017 film)"
the_United_States,"Red_Wing_(film)",21761,14.894592744695414,"Red Wing (film)"
the_United_States,"The_Ridiculous_6",3442085,2355.9787816564,"The Ridiculous 6"
the_United_States,"The_Rider_(film)",390269,267.1245722108145,"The Rider (film)"
the_United_States,"No_Man's_Land_(2013_film)",34730,23.77138945927447,"No Man's Land (2013 film)"
the_United_States,"The_Timber",68380,46.80355920602327,"The Timber"
the_United_States,"Stagecoach:_The_Texas_Jack_Story",9900,6.776180698151951,"Stagecoach: The Texas Jack Story"
the_United_States,"The_Salvation_(film)",668036,457.2457221081451,"The Salvation (film)"
the_United_States,"The_Scarlet_Worm",17344,11.871321013004792,"The Scarlet Worm"
the_United_States,"Red_Hill_(film)",138550,94.83230663928816,"Red Hill (film)"
the_United_States,"The_Sisters_Brothers_(film)",1043593,714.3004791238877,"The Sisters Brothers (film)"
the_United_States,"Winnetou_(2016_film)",4757,3.2559890485968515,"Winnetou (2016 film)"
the_United_States,"The_Kid_(2019_film)",418479,286.4332648870637,"The Kid (2019 film)"
the_United_States,"Meek's_Cutoff_(film)",46966,32.14647501711157,"Meek's Cutoff (film)"
the_United_States,"The_Wind_(2018_film)",87086,59.607118412046546,"The Wind (2018 film)"
the_United_States,"The_Decoy_(2006_film)",9094,6.224503764544832,"The Decoy (2006 film)"
the_United_States,"Hyde_Park_(2017_film)",2991,2.047227926078029,"Hyde Park (2017 film)"
the_United_States,"Hickok_(film)",153274,104.91033538672143,"Hickok (film)"
the_United_States,"Outlaws_and_Angels_(film)",219900,150.51334702258728,"Outlaws and Angels (film)"
the_United_States,"Happy_Hunting_(2016_film)",35433,24.252566735112936,"Happy Hunting (2016 film)"
the_United_States,"Wind_River_(film)",3992342,2732.609171800137,"Wind River (film)"
the_United_States,"The_Duel_(2016_film)",585184,400.53661875427787,"The Duel (2016 film)"
the_United_States,"Estrada_de_Palha",6402,4.381930184804928,"Estrada de Palha"
the_United_States,"Sweetwater_(2013_film)",212536,145.47296372347708,"Sweetwater (2013 film)"
the_United_States,"Poor_Boy_(film)",53412,36.558521560574945,"Poor Boy (film)"
the_United_States,"Scooby-Doo!_Shaggy's_Showdown",313487,214.57015742642025,"Scooby-Doo! Shaggy's Showdown"
the_United_States,"Dead_Man's_Burden",44300,30.321697467488022,"Dead Man's Burden"
the_United_States,"List_of_Western_films_before_1920",39891,27.303901437371664,"List of Western films before 1920"
the_United_States,"List_of_Western_films_of_the_1920s",29656,20.298425735797398,"List of Western films of the 1920s"
the_United_States,"List_of_Western_films_of_the_2000s",123250,84.36002737850787,"List of Western films of the 2000s"
the_United_States,"List_of_Western_films_of_the_1940s",96357,65.95277207392198,"List of Western films of the 1940s"
the_United_States,"List_of_Western_films_1955–59",73907,50.58658453114305,"List of Western films 1955–59"
the_United_States,"List_of_Western_films_of_the_1990s",100564,68.83230663928816,"List of Western films of the 1990s"
the_United_States,"List_of_Western_films_of_the_1970s",149054,102.02190280629706,"List of Western films of the 1970s"
the_United_States,"List_of_Western_films_of_the_1930s",54689,37.43258042436687,"List of Western films of the 1930s"
the_United_States,"List_of_Western_films_1950–54",99118,67.8425735797399,"List of Western films 1950–54"
the_United_States,"List_of_Western_films_of_the_2010s",184230,126.09856262833675,"List of Western films of the 2010s"
the_United_States,"In_a_Valley_of_Violence",855031,585.236824093087,"In a Valley of Violence"
the_United_States,"List_of_Western_films_of_the_1960s",199318,136.42573579739903,"List of Western films of the 1960s"
the_United_States,"The_Hateful_Eight",13211389,9042.702943189595,"The Hateful Eight"
the_United_States,"JL_Ranch",100498,68.78713210130049,"JL Ranch"
the_United_States,"Western_Religion_(film)",28628,19.59479808350445,"Western Religion (film)"
the_United_States,"Wichita_(2014_film)",11095,7.594113620807666,"Wichita (2014 film)"
the_United_States,"Palominas",8611,5.893908281998631,"Palominas"
the_United_States,"The_Ardor",36708,25.125256673511295,"The Ardor"
the_United_States,"West_of_Thunder",4458,3.051334702258727,"West of Thunder"
the_United_States,"Goodnight_for_Justice:_Queen_of_Hearts",54468,37.281314168377826,"Goodnight for Justice: Queen of Hearts"
the_United_States,"To_the_Hilt_(film)",16404,11.227926078028748,"To the Hilt (film)"
the_United_States,"Wyatt_Earp's_Revenge",149725,102.48117727583846,"Wyatt Earp's Revenge"
the_United_States,"The_Lone_Ranger_(2013_film)",2322723,1589.8172484599588,"The Lone Ranger (2013 film)"
the_United_States,"Rango_(2011_film)",1747685,1196.2251882272417,"Rango (2011 film)"
the_United_States,"The_Warrior's_Way",262410,179.6098562628337,"The Warrior's Way"
the_United_States,"True_Grit_(2010_film)",2986912,2044.4298425735797,"True Grit (2010 film)"
the_United_States,"Six_Gun_Savior",25292,17.311430527036276,"Six Gun Savior"
the_United_States,"Wanted_(2015_film)",231936,158.75154004106776,"Wanted (2015 film)"
the_United_States,"Rise_of_the_Lonestar_Ranger",22337,15.288843258042437,"Rise of the Lonestar Ranger"
the_United_States,"Kill_or_Be_Killed_(2015_film)",31439,21.518822724161534,"Kill or Be Killed (2015 film)"
the_United_States,"Jane_Got_a_Gun",1268037,867.9240246406571,"Jane Got a Gun"
the_United_States,"Snowblind_(film)",12612,8.632443531827516,"Snowblind (film)"
the_United_States,"The_Last_Stand_(2013_film)",1028065,703.6721423682409,"The Last Stand (2013 film)"
the_United_States,"The_Magnificent_Seven_(2016_film)",7902511,5408.973990417522,"The Magnificent Seven (2016 film)"
the_United_States,"A_Million_Ways_to_Die_in_the_West",2295348,1571.0800821355235,"A Million Ways to Die in the West"
the_United_States,"List_of_Western_films_of_the_1980s",85255,58.35386721423682,"List of Western films of the 1980s"
the_United_States,"The_Battle_at_Apache_Pass",42080,28.802190280629706,"The Battle at Apache Pass"
the_United_States,"The_Battle_of_Rogue_River",22306,15.267624914442163,"The Battle of Rogue River"
the_United_States,"40_Guns_to_Apache_Pass",41345,28.299110198494184,"40 Guns to Apache Pass"
the_United_States,"Apache_Drums",30304,20.7419575633128,"Apache Drums"
the_United_States,"Arrowhead_(1953_film)",33999,23.27104722792608,"Arrowhead (1953 film)"
the_United_States,"Advance_to_the_Rear",41470,28.38466803559206,"Advance to the Rear"
the_United_States,"7th_Cavalry_(film)",51226,35.06228610540725,"7th Cavalry (film)"
the_United_States,"Ambush_(1950_film)",43076,29.4839151266256,"Ambush (1950 film)"
the_United_States,"Apache_Rifles",19343,13.239561943874058,"Apache Rifles"
the_United_States,"Cavalry_(1936_American_film)",5273,3.6091718001368926,"Cavalry (1936 American film)"
the_United_States,"Comanche_(1956_film)",45952,31.45242984257358,"Comanche (1956 film)"
the_United_States,"The_Command_(1954_film)",40,0.02737850787132101,"The Command (1954 film)"
the_United_States,"Cavalry_Scout_(film)",2338,1.6002737850787132,"Cavalry Scout (film)"
the_United_States,"Bugles_in_the_Afternoon",20257,13.865160848733744,"Bugles in the Afternoon"
the_United_States,"Broken_Arrow_(1950_film)",269640,184.55852156057495,"Broken Arrow (1950 film)"
the_United_States,"Conquest_of_Cochise",22387,15.323066392881588,"Conquest of Cochise"
